1696317469,35d05d7fad1466d30794182759bbe855,PennController,16,0,experiment-item,NULL,Scale,Scale,Choice,7,1696317429291,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-PST-8,poss,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,16,0,experiment-item,NULL,PennController,15,_Trial_,End,1696317429595,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-PST-8,poss,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,20,0,experiment-filler,NULL,PennController,19,_Trial_,Start,1696317429598,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-4,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,20,0,experiment-filler,NULL,PennController,19,_Header_,Start,1696317429598,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-4,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,20,0,experiment-filler,NULL,PennController,19,_Header_,End,1696317429598,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-4,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,20,0,experiment-filler,NULL,Scale,Scale,Choice,1,1696317431716,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-4,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,20,0,experiment-filler,NULL,PennController,19,_Trial_,End,1696317432024,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-4,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,11,0,experiment-item,NULL,PennController,10,_Trial_,Start,1696317432027,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,seem-NPST-3,seem,NPST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,11,0,experiment-item,NULL,PennController,10,_Header_,Start,1696317432027,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,seem-NPST-3,seem,NPST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,11,0,experiment-item,NULL,PennController,10,_Header_,End,1696317432028,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,seem-NPST-3,seem,NPST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,11,0,experiment-item,NULL,Scale,Scale,Choice,7,1696317436379,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,seem-NPST-3,seem,NPST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,11,0,experiment-item,NULL,PennController,10,_Trial_,End,1696317436683,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,seem-NPST-3,seem,NPST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,19,0,experiment-filler,NULL,PennController,18,_Trial_,Start,1696317436686,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-good-3,,,filler,good,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,19,0,experiment-filler,NULL,PennController,18,_Header_,Start,1696317436686,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-good-3,,,filler,good,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,19,0,experiment-filler,NULL,PennController,18,_Header_,End,1696317436686,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-good-3,,,filler,good,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,19,0,experiment-filler,NULL,Scale,Scale,Choice,7,1696317443670,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-good-3,,,filler,good,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,19,0,experiment-filler,NULL,PennController,18,_Trial_,End,1696317443974,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-good-3,,,filler,good,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,12,0,experiment-item,NULL,PennController,11,_Trial_,Start,1696317443977,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-PST-4,poss,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,12,0,experiment-item,NULL,PennController,11,_Header_,Start,1696317443977,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-PST-4,poss,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,12,0,experiment-item,NULL,PennController,11,_Header_,End,1696317443977,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-PST-4,poss,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,12,0,experiment-item,NULL,Scale,Scale,Choice,7,1696317447654,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-PST-4,poss,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,12,0,experiment-item,NULL,PennController,11,_Trial_,End,1696317447961,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-PST-4,poss,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,18,0,experiment-filler,NULL,PennController,17,_Trial_,Start,1696317447963,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-2,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,18,0,experiment-filler,NULL,PennController,17,_Header_,Start,1696317447963,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-2,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,18,0,experiment-filler,NULL,PennController,17,_Header_,End,1696317447963,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-2,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,18,0,experiment-filler,NULL,Scale,Scale,Choice,1,1696317450133,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-2,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,18,0,experiment-filler,NULL,PennController,17,_Trial_,End,1696317450439,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-2,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,14,0,experiment-item,NULL,PennController,13,_Trial_,Start,1696317450442,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-NPST-6,poss,NPST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,14,0,experiment-item,NULL,PennController,13,_Header_,Start,1696317450442,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-NPST-6,poss,NPST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,14,0,experiment-item,NULL,PennController,13,_Header_,End,1696317450442,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-NPST-6,poss,NPST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,14,0,experiment-item,NULL,Scale,Scale,Choice,7,1696317455865,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-NPST-6,poss,NPST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,14,0,experiment-item,NULL,PennController,13,_Trial_,End,1696317456171,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,poss-NPST-6,poss,NPST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,22,0,experiment-filler,NULL,PennController,21,_Trial_,Start,1696317456173,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-6,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,22,0,experiment-filler,NULL,PennController,21,_Header_,Start,1696317456173,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-6,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,22,0,experiment-filler,NULL,PennController,21,_Header_,End,1696317456173,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-6,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,22,0,experiment-filler,NULL,Scale,Scale,Choice,4,1696317461345,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-6,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,22,0,experiment-filler,NULL,PennController,21,_Trial_,End,1696317461649,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-bad-6,,,filler,bad,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,13,0,experiment-item,NULL,PennController,12,_Trial_,Start,1696317461651,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,seem-PST-5,seem,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,13,0,experiment-item,NULL,PennController,12,_Header_,Start,1696317461652,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,seem-PST-5,seem,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,13,0,experiment-item,NULL,PennController,12,_Header_,End,1696317461652,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,seem-PST-5,seem,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,13,0,experiment-item,NULL,Scale,Scale,Choice,7,1696317465762,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,seem-PST-5,seem,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,13,0,experiment-item,NULL,PennController,12,_Trial_,End,1696317466065,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,seem-PST-5,seem,PST,item,,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,17,0,experiment-filler,NULL,PennController,16,_Trial_,Start,1696317466068,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-good-1,,,filler,good,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,17,0,experiment-filler,NULL,PennController,16,_Header_,Start,1696317466068,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-good-1,,,filler,good,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,17,0,experiment-filler,NULL,PennController,16,_Header_,End,1696317466068,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-good-1,,,filler,good,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,17,0,experiment-filler,NULL,Scale,Scale,Choice,7,1696317468892,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-good-1,,,filler,good,NULL
1696317469,35d05d7fad1466d30794182759bbe855,PennController,17,0,experiment-filler,NULL,PennController,16,_Trial_,End,1696317469195,1KjhDwOcBb68qjcVT7bF7g,Да,женский,20,filler-good-1,,,filler,good,NULL
#
# Results on Thu, 05 Oct 2023 12:03:28 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15
# Design number was non-random = 6
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. code.
# 14. linguist.
# 15. gender.
# 16. age.
# 17. Comments.
1696507408,101aaea025066f9d25faeec90ef29111,PennController,1,0,ethics,NULL,PennController,0,_Trial_,Start,1696507185782,Y7KLnJpbRs43yYtI4zLoLw,undefined,undefined,undefined,NULL
1696507408,101aaea025066f9d25faeec90ef29111,PennController,1,0,ethics,NULL,PennController,0,_Header_,Start,1696507185782,Y7KLnJpbRs43yYtI4zLoLw,undefined,undefined,undefined,NULL
1696507408,101aaea025066f9d25faeec90ef29111,PennController,1,0,ethics,NULL,PennController,0,_Header_,End,1696507185783,Y7KLnJpbRs43yYtI4zLoLw,undefined,undefined,undefined,NULL
1696507408,101aaea025066f9d25faeec90ef29111,PennController,1,0,ethics,NULL,PennController,0,_Trial_,End,1696507198730,Y7KLnJpbRs43yYtI4zLoLw,undefined,undefined,undefined,NULL
1696507408,101aaea025066f9d25faeec90ef29111,PennController,3,0,participants,NULL,PennController,1,_Trial_,Start,1696507198741,Y7KLnJpbRs43yYtI4zLoLw,Нет,мужской,24,NULL
1696507408,101aaea025066f9d25faeec90ef29111,PennController,3,0,participants,NULL,PennController,1,_Header_,Start,1696507198741,Y7KLnJpbRs43yYtI4zLoLw,Нет,мужской,24,NULL
1696507408,101aaea025066f9d25faeec90ef29111,PennController,3,0,participants,NULL,PennController,1,_Header_,End,1696507198741,Y7KLnJpbRs43yYtI4zLoLw,Нет,мужской,24,NULL
1696507408,101aaea025066f9d25faeec90ef29111,PennController,3,0,participants,NULL,TextInput,input_age,First,,1696507201310,Y7KLnJpbRs43yYtI4zLoLw,Нет,мужской,24,2
